0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.43045519399197607,-0.2025683985954995,1.48763410449394,-1.0076164139165498,-0.7376935641113538,0.060776303029945744,0.31051908697022423,-0.8553844883013277,0.20383426607446792,-0.1549583844449962,-0.49337713599617655,-0.8874284132718474,0.7396341389362291,0.10710002881219935,-0.7115395318650566,1.2267201113323538,-0.1448522906407289,0.15526135110970507,0.225639071256619,-0.41368769911764136,0.40445105283411037,0.14839996927178295,-0.34246530835241545,-0.14926127610366965,0.1042280248744363,-0.012904009982995249,0.11859052519441321,-0.4022600538351271,-0.13369305928602804,-0.10145125201049197,0.058659554236292585
-1.9312962178085067,-0.12772477455904224,-0.6050467043698502,-0.9964354741863977,0.7539076973375703,0.25057272574403844,-0.6201040727538143,-1.022049253582956,0.6177384945777122,0.503922717224962,-0.20982754609329768,-0.6275246134621609,0.17039063687767203,-0.10704851716998662,-0.5336508386398519,-0.16538001021212054,-0.11042152410462372,0.12670114541562952,-0.24248838091520064,-0.5159712657920654,0.05056555607037757,0.094047021230203,0.028453733495191858,-0.13333769528887093,-0.44334718938915946,-0.3774213627593169,0.37158173440928954,0.09835417931451786,0.06007235281535091,-0.09476745592617146,-0.002010009383955416
-1.8536023742097925,0.6259296638835217,-1.078235870654765,-1.094706097006266,-0.015635753645434847,0.3568582961582256,-0.043768642037871175,0.18413537533470192,-0.4862445461306992,0.1724015021684964,0.563101460634932,-0.8616501280107167,0.7905191171766758,0.7101648487786325,-0.13035079413980616,0.8696541703471996,0.49059455474526115,0.3325762274371214,-0.33675272228637504,0.24743731684837902,-0.5528680483788084,-0.16648894967800293,-0.27740519649964424,-0.10836257675326681,0.09905008827768236,-0.15252424920943633,0.14477481462139113,-0.09752800247956436,-0.15484097309135736,0.45035601899490046,-0.24421967894420255
1.8235154312025528,-0.11581941185045055,-0.19736938156245357,-0.5092725413744774,0.37535371388642114,-0.14070888862019126,-0.3013997564096295,-0.8766257701619448,0.24713202895195005,0.322811274949763,-0.06325249718610941,-0.08677880031718835,-0.5087453933089683,0.12856403948259965,-0.6641176018158829,-0.5437542952335077,-0.41512707409019506,-0.5705184497163637,0.09673158779123267,0.21877260606941346,0.7761332906032541,0.17328561380213509,0.9370124176982237,-0.011535934569328846,-0.1916109253676087,-0.6813698420498501,0.13645230841017975,0.1676479257549625,-0.39863450330917394,0.13733721652806394,-0.16930165487896576
2.2377554339801056,1.3987928925384376,-0.7205393493221804,0.13059189432442847,-0.26384301078765443,0.8666152545677532,0.7114512495477086,0.46943850074836285,0.1742374645851762,-0.33109460770643606,0.6930897392181501,0.23658797488638347,0.6586154312331827,-0.5667965745405641,0.4913001954324455,0.30244438848934113,0.7107225780795342,-0.1542461097713383,0.19098038576561194,-0.011590245783147213,-0.07128251855083176,-0.14527693398490088,-0.1373740435242482,0.40123515559629164,0.5228065052677227,0.2595157942299883,0.19948174533866342,0.8574712915588731,-0.37817638484401944,-0.8306504243309822,-0.26719836196730284
-0.11933214827002434,-0.4777951791614832,1.4578561535030465,0.2668692448225758,-0.6661611404739902,-0.5293701363835128,0.1759533525920539,-0.680275532987664,-0.3528739458446518,-0.15789224528391058,-0.30411110268967817,-0.09573227033066489,0.324393285490299,0.5791122787008723,0.1739364517652301,-0.5243879834905553,-0.7430160635288923,-0.3816439757688419,0.6500301597904221,-0.8646060390531463,0.20054807799322383,0.05762157090762335,-0.12097547831041677,-0.03232813528088982,0.281809493708479,0.2688860896304589,-0.5235521775443799,0.5885749318169463,0.09028972444974023,-0.09694424359945336,1.021507857963274
1.8627869639035521,0.6541376726696322,-0.21027880770122787,0.1528991209610988,0.7182832724844013,0.441977991659763,-0.4549828312072359,1.0715907009525827,-1.2201961481523145,0.1606742503972079,-0.5342512860449451,-0.35547055739420436,-0.41025784093790996,-0.0909861421322198,0.8268339801790789,1.0706446362701454,-0.09557844562793949,-0.3203829804373064,0.3832489040893893,-0.04653776969598112,0.02870646048467164,0.9920037149641683,-0.5780735514014146,0.06454674160215068,-0.379014244206181,0.9057367495716341,0.756224934688777,0.6162345134745926,0.19567728915207247,-0.11607554433590894,-0.5043586772740256
-1.5854984891018054,1.129777994992235,-0.8885184368691351,-0.9438045061876321,0.6661288226153824,0.1763767661634829,0.22404644512835822,1.062690884582142,-0.8033036099572481,0.22497794292581108,0.462945245815859,0.4925199660443197,-0.18190351557065515,-0.730003098677924,0.2841178680935441,-0.6358624307133821,-0.1694598403871917,-0.027106486112677797,0.3086911266744265,-0.07254620088687136,-0.3400788393506893,0.38945228280920463,0.29757617821501126,-0.43165518059095737,0.08709891215626084,0.35154278131883987,-0.187994370669136,-0.20726154956251625,-0.12402198150362545,0.1479797403293542,0.19678428315554344
-0.5589706132808517,0.25946464272902064,1.6030004377028555,-0.16062455775244822,-0.804854889394923,1.8556081751134799,-0.7470176540731941,-0.29638209620492734,-0.11387124524017876,0.1470106524116055,-0.22793614971516746,0.15868617879025576,0.48536403805872463,0.30755653852339176,-0.18506011868083205,0.46530292915176436,-1.1643081672375808,0.1545805945866015,0.12340514574680253,0.16067121003015994,-0.20431453259123725,0.09645378725000166,-0.14542025904643263,0.2396447148397739,0.17294822174013796,-0.16494566848195463,-0.1740602097407831,0.2339682891417483,0.7639956716672569,-0.01916362263208847,0.02376170486793678
-1.296820699351716,-0.0031749072940067125,1.035487247340697,-0.31703522059874534,-0.633445225960022,0.1964380621092522,-0.1572253767686798,0.7531977606569225,1.7455226728656366,-0.6191018798329,-0.028212822653705616,0.0884282734427661,0.9419751516079123,0.8332977414764606,0.3678661132190157,0.20489878903267522,-0.5520102664000595,0.15220286632214958,0.12406682522610199,-0.9170001897349525,0.28040503052169646,0.8329650494045345,0.6239829714685508,0.7111751621877347,-0.43953288872617113,-0.23470528253068967,0.3275602513680309,-0.0997726773759065,-0.16377049945553424,0.30592131565243835,0.19535239826020667
2.4639620642259783,0.21743365063301226,-1.060537137337064,0.010165393145586094,-0.6599635707158289,0.2264458371521002,-0.7630621572329102,0.10534286078044064,-0.1346553106579037,-0.28158444308894354,0.3915757316556153,-0.20966328283403302,-0.6774679398914557,0.6597456624986233,-0.27145505449995333,0.13072416947907622,0.8241558246863534,-0.42282109129063444,0.12201685653795843,0.025733253540220907,-0.5493860940629616,0.5973335557874523,0.1864154547517866,0.1471406087680035,0.8484070316094839,-0.1703767396357938,0.4623126453829202,0.7254035723002676,-0.08154713440311447,-1.1334391063328617,0.27011179961015586
1.7658033635203525,0.02490961719556037,-0.8884173655497039,-0.18066045262950808,-1.0571419356731468,0.01745246139110701,-0.33747785755164134,0.18003657820476815,-0.5005828189595177,-1.171560371695993,-0.6223826289443791,-0.7540608731132474,-0.516003078534053,0.4655955179525525,0.5192131398091363,0.5552594694698628,-1.0332923557027955,-0.2674661379329174,0.37052716000471,0.20261209705063676,-0.2771696410381908,0.35606476638321605,0.025700488544688316,0.4730246528011176,-0.195753069685492,0.08220905052103043,-0.23668669782994423,0.4495272252606889,1.0786594504767424,0.07396919084421735,0.8292221725955049
0.009016005084776117,0.12225306538593919,1.778962892748528,-1.3736171499085474,1.4493040205167858,-0.04077516196601283,-0.28535861807801366,-0.43908312923493265,-0.777266846213577,-0.7805016647148443,0.3107836399569654,0.4946649049530462,0.6534485083236116,-0.11709994965432141,-0.09518228354732994,0.005854194796498319,-0.17247123933729339,-0.30886409320116687,-0.8339499600839482,0.013729334837415636,0.6603645627902117,-0.019755583052429408,-0.0742933515532629,0.7129163114685559,0.27255958209236825,-0.4633733941029954,-0.024319411281437026,-0.10318765280973466,0.7258988040743412,0.03220479196816772,-0.12213995264187645
-1.5596216415964779,1.6595860271265883,-1.1505705171559848,-0.5411213664729432,-0.1982548971885694,-0.23705753691366857,0.8874836951276353,-0.06279364857371442,-0.9238540410619795,-0.5315548379813966,0.6173680650278067,0.6641089853403681,-0.28549643910469924,-0.05931917875442322,0.49890961992614263,0.15973519345369191,0.41039573071850277,0.8279297318407526,-0.12669470902498903,0.4644420642138405,-0.05619910231869002,-0.020689328025827403,-0.023191282618738235,-0.6293344730548062,-0.00790860976280977,-0.1919825844433843,0.0077755692626532424,0.2862483047228883,-0.19286815943348246,0.11948474998208165,-0.1864975800969454
-1.1386403807867715,0.17131617219421374,0.18838336525628546,-1.1488731934703558,0.9498025705787273,1.09232321669207,0.3480824776040695,-0.09682520821193796,-0.02778297862791282,1.1046457623367238,-0.10841821377685706,-0.34279587824108243,0.510733776421205,0.12697592664669813,-0.027945412327497254,-0.09635874607032824,-0.45196452196092934,0.29482104778123425,-0.7094294784958012,-0.861312554478639,-0.062306085241996545,-0.18341162690863594,-0.0623889133621843,0.9494144857366933,-0.03227141319682524,-0.2567792663665416,-0.5294179945610034,0.752906161011513,0.28651410598760985,0.17607157635416598,-0.017077631102790633
0.6584909540741157,1.4036536550734833,0.35131242147786085,-0.996114410462539,-0.4299562124749396,-1.1581629705600491,0.622219082529746,-0.31038015320050727,-0.61211772132574,0.3142470348408392,0.1024948081091665,0.5872536925199057,0.980225210136618,-1.021383861795955,-0.010554924047682657,-0.27043154533866476,-0.1379463034903773,0.008120765424760402,0.30087800761745165,0.15873819112125911,-0.17585062918883188,-0.11108249060363379,-0.16578500285404746,-0.2320339962570758,0.27915229932007074,0.524449192798608,-0.28912544804959156,-0.1279815137717947,0.29592349292372994,-0.06702098067557763,-0.11572433346425298
-1.9153216205410988,-0.7567859655695015,-0.09977200217186352,-0.904029220516511,0.3913305812105816,-0.2325541408266431,-0.970951897131078,-0.4306320998680184,1.2433569105404445,0.4701405604031984,0.12412561568758736,0.18774353410287684,0.22659101068430787,0.2385813855361106,0.3495155762415826,0.06445242030912474,-0.2740862237174038,0.11560209530591865,-0.06472104571046533,-0.04799916526512649,-0.45742047654992507,-0.045740787840312117,-0.09713576331021365,0.43187996457129785,-0.6837595577665796,-0.42609317147401027,0.015770179276341112,0.5907496688815015,-0.25580966497345925,0.2464977914787046,0.24566079460934645
1.8251956910851197,0.8679324358307745,-0.3511512889797938,0.007341589245305147,0.5148304418309535,-0.4134289551826928,0.9992756374721525,-0.8953564793162817,-0.17503348574622057,0.161320634039036,-0.5053817955283149,-0.18848598153970111,0.3467608618580879,0.8860180939073259,0.7049400131710228,0.25595328840086806,-0.5146912620182632,0.347813788296113,0.14375896370346422,-0.25806873988282947,0.9234205576824994,-0.15675849080905907,0.47332171522082633,-0.799251570137756,-0.07191063028305265,-0.1550644810331406,-0.279092971432777,0.5998515994231213,-0.469058075549106,-0.7096445031179239,-0.266507177678165
1.6179903249511862,0.827615191806255,0.060229616866833674,0.5255856867145409,0.4968532661299895,0.004956145026058373,0.4018589498850642,0.2293949006368493,0.8147781742666976,0.13870026352323114,-0.5669205599780569,-0.9516422054097934,-0.5860999844913474,0.19441038182427775,-0.2110905461894244,0.5472963195989429,-0.7148856703508464,0.16361656169020047,0.5802162544234966,-0.39352737207177835,0.09943501828446687,-0.3927554527646865,0.4355473946707293,-0.8643483045786562,-0.3018070505727723,0.048312428562559684,-0.37748028050158894,0.008684095654955159,-0.16583458948033675,-0.11738689843665157,-0.07899937986239619
-1.8306381066182171,1.208852322428121,-0.6403063575147917,0.26180090171801323,0.7494957361185663,0.07779514245909565,0.6587190767761941,-0.20044588385762513,0.9764035352039112,0.602878555710147,-0.3639264312753171,-0.08569338216913143,-0.02590815665580075,-0.12422770083935583,-0.4375503719563153,-0.4163017823455035,-0.03969983309141259,-0.3134295791308406,-0.18144343441282426,-0.20420491198901883,0.9093456704290168,-0.10488209348621899,0.017275662605120562,0.48506995605148334,0.5289279341237768,0.00887964667018315,-0.039347452556156015,-0.2507588106794084,0.1173390430648504,-0.10350515544735886,0.5730391055866577
2.620909422927092,0.602242629626582,-1.157533217305304,-0.05493246181919054,0.7243643469934079,-0.4586697107019823,-0.46551917116682934,0.010506525116607643,-0.8652703343643515,-0.42160264357318095,-0.4251365628274848,0.8273924169979875,0.28048326218604286,0.47899355951579,0.3042172272473757,-0.3604494025165017,0.5252995505824791,0.3338904623352353,0.15447278460762046,-0.15978719589660872,-0.4522571054669669,0.18880044098452672,0.006306490601647841,0.6645415081947299,0.11778072577098886,0.9525588953659301,0.5359884645473858,0.4153371575982681,0.42996336657728174,0.2943082717710924,-0.06710904010703651
-1.511779899970259,0.4620745762410721,0.5009930848763655,-0.8843476085384283,-0.20728626386139043,1.0773461710597778,-0.44137423321265,0.7780388042657019,0.39060830624067094,-0.7080031654788138,-0.7082348465585333,-0.04530542015046754,0.3743395694090069,1.04645450757607,-0.837244278258882,0.913814873678064,-0.311037445044288,0.014912651667496862,0.5749633247618169,-0.11424559150659103,-0.24455039753524627,0.2632555296709993,-0.15533875689329918,-0.10550179705500998,-0.4223708080586781,0.04063301163726979,-0.42275280443571295,0.18053872976414487,-0.4877395381312022,0.026035921770869035,0.19268089124828752
-0.5381316166025139,0.17610648804991252,1.1263032491367597,-0.8852532525557502,0.20962954100259487,0.6879250175404098,0.7583399273733391,1.073529371847993,-0.429854177841395,-0.7857510898273711,0.26474082080960537,-0.9641849104116362,0.37556263964213543,0.6610283243891831,-0.07649000264697914,0.6095551501523967,0.26658626832054205,-0.8872344450695959,0.17742626348667348,-0.15187080762850133,0.9818785666826035,0.09729477029279177,-0.46080425431187416,-0.08790901828773481,-0.8818593176160886,0.1767929922136493,-0.36810779409248046,0.06019157997901774,-0.5273063130725391,-0.16717338301450246,0.6162378015476011
2.315129842318445,0.017169684214181406,-0.6192076589445307,-0.423346508734903,0.6796285533505919,0.23665573919807045,0.3299705374979517,-0.4584778281675252,-0.21816239597221543,0.23851742273886478,-0.2742107084894616,-0.4103796160185652,0.4006264908046795,1.3081736914159503,0.5756837966858253,-0.31417492283965875,-0.027257152503033948,-0.250580397214216,0.5547669796087755,-0.9457158089664822,0.14060203227622717,0.3499691875495984,0.125741792045388,-0.25310548934567806,0.8687593750622176,-0.23726144647000064,0.12200922803947317,-0.20602762415700213,-0.34002350885124155,-0.5561810477373065,0.38134859701885016
2.291708759827021,0.24621451092626723,-0.8341534893408344,-0.6137006519467445,0.0026431163752216325,0.9651757345650573,0.04373252385503834,0.5142549281872598,-0.5298260216756912,0.5460220037336174,-0.3208854725702041,0.6738412842660594,0.2307073420493066,0.07520107912934876,0.471627252250249,-1.1449284239904058,-0.03697012040109904,0.2572338852160675,0.17613049177409276,-0.18498614500332713,-0.38839807814992905,0.15805038319579884,0.4883160446810868,0.5366093024253719,0.4629207450709127,-0.01119394040253105,-0.13423660251366745,-0.5167604162442191,-0.17561430320137525,-0.1083880650833398,0.30083290642479527
0.4774847871241651,0.5314872206451872,1.4146573792904609,-0.8591247899259131,-0.4122722096043728,-0.10634756762427897,0.22216543653421603,-0.5585197198860161,0.08922300799409977,-0.22905492867202412,0.29724237691630867,-0.43986855002017705,-0.7912921188677555,0.4679028147016566,-0.9262094074733133,0.61155785186612,-0.5017607446283365,0.3204814521865533,-0.7151823260757902,0.13240203826448602,-0.39061408004795506,-0.6037685613758409,-0.7459129416253801,-0.12150765543045297,-0.07526525654548406,-0.10519181148072489,-0.11779486049975099,-0.009722907040724517,0.19308428173218029,-0.25317337682944613,0.8566053497776532
